0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,5.749209523200989,2.6936697959899902,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,3.374169170856476,2.973546385765076,0.0,0.0,7.860084772109985,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,17.503761947155,0.0,22.25478768348694,0,0.0,0.0,23.550185561180115,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,8.546304702758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,3.4840762615203857,0.0,5.356632173061371,0,13.404473066329956,4.524266123771668,38.232700526714325,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.687904238700867,0.0,0,0,0.0,0,0.0,6.100288033485413,0.0,12.666856348514557,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,12.607564330101011,0,0.0,19.95235711336136,8.676916360855103,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,8.35987389087677,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7.473184466361999,0.0,0.0,0.0,5.689036250114441,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.248735904693604,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.51063632965088,0.0,2.654877603054046,0,0.0,0.0,90.07319748401642,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,16.922865211963654,0.0,0.0,0.0,3.618667423725128,0.0,0,0,0.0,0,3.5416007041931152,7.820735573768616,0.0,0.0,6.006759405136108,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,2.6885148882865906,0.0,3.738297522068024,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,8.260396718978882,0.0,0.0,0,0.0,0.0,14.940225481987,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,6.7959994077682495,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2.556482255458832,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.261939227581024,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,6.752062439918518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,21.23200595378876,0.0,3.9088600873947135,0.0,3.3444586396217346,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
9.229438304901125,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,7.838411331176758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,12.98086941242218,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,2.6009228825569157,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,12.457303404808044,0.0,0.0,0.0,0.0,0.0,0,0,0.0
9.082093238830566,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,15.457147359848022,0.0,22.3813134431839,0,0.0,0.0,9.313665926456451,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,3.373968601226806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,5.873126983642578,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.3787841796875,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,15.96464604139328,0.0,0.0,4.710429608821869,0.0,5.236064791679382,2.616729140281677,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,7.727631628513336,0,5.749956965446472,0.0,0.0,0,0.0,0.0,10.20321011543274,0.0,0.0,0,33.00522476434708,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,8.232090473175049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,5.701998174190521,0.0,0.0,0,0.0,8.82752925157547,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,4.451896250247955,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,7.111847400665283,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.873384118080139,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,8.422443866729736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,45.30874878168106,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,18.41760873794556,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,2.660992741584778,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,11.346973776817322,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,7.453018426895142,0.0,6.5260303020477295,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,3.337343633174896,0.0,0.0,0,0.0,0.0,4.006581604480743,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,5.295277833938599,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,3.496485948562622,0.0,6.166844367980957,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,2.8995367884635925,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,54.0568134188652,0.0,5.968371033668518,0.0,7.569935619831085,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,6.147666871547699,5.956332087516785,4.311184585094452,5.260874629020691,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,37.01785504817963,6.630142331123352,22.506442964077,0,0.0,0.0,30.735539495944977,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.5372745990753174,0.0,6.13109827041626,0.0,0.0,0.0,0,0,0.0,0,0.0,7.727147340774536,0.0,0.0,0.0,0.0,0.0,8.177721500396729,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,7.391596436500549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2.78672993183136,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.013571619987488,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,2.595716416835785,0.0,0.0,0.0,3.908221423625946,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,12.966214418411257,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,2.560511827468872,0.0,0.0,0.0,6.0799723863601685,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,2.896215319633484,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,4.531956613063812,0.0,20.66455125808716,0.0,5.264802575111389,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.87770563364029,0.0,0,0,0.0
0.0,0,6.593324542045593,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,28.044665157794952,0.0,0.0,0.0,0.0,0.0,0.0,3.8805535435676575,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,10.1262766122818,0.0,22.59078651666641,0,0.0,0.0,16.029905080795288,0.0,0.0,0,0.0,0,0,0,0,0,0,4.0240249037742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,7.132332921028137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,22.04023987054825,0.0,9.79121595621109,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,6.232667565345764,0.0,0.0,0.0,3.668265640735626,0.0,0,0,0.0,0,5.837903618812561,0.0,0.0,0.0,6.147400736808777,0.0,0.0,2.732056677341461,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,6.265166699886322,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,11.274419128894806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,8.245934247970581,0.0,6.417081952095032,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,6.3683295249938965,0.0,0.0,2.944054901599884,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.432770729064941,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,3.5139793157577515,0.0,0.0,3.108439445495605,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.558573961257935,0.0,0,0,0.0,0,0.0,2.8458386659622192,0.0,0.0,6.257674694061279,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,21.3349711894989,0.0,4.636703133583069,0,0.0,0.0,19.015111923217773,5.60721218585968,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,7.030186057090759,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,3.953068256378174,0,0.0,0.0,0.0,2.949608862400055,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.286917746067047,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,6.115400791168213,0.0,0.0,0,0.0,3.300938308238983,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,3.568968176841736,0.0,7.602963149547577,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,5.858421325683594,0.0,0.0,0,2.629353404045105,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,5.614558458328247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,15.183711647987366,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.035478949546814,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69173538684845,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,10.640229284763336,0.0,0.0,0.0,6.38540506362915,4.448038637638092,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,9.004188477993011,0.0,0.0,0,0.0,0.0,15.489215850830078,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,4.072744250297546,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,19.26356077194214,0.0,0.0,0,0.0,0.0,0.0,0.0,9.04245227575302,0,0.0,0,0,0,0,0,0,21.33899956941605,4.860930144786835,6.218308210372925,0.0,2.5155913829803467,0.0,0.0,0.0,0,0,0.0,0,3.52193683385849,6.063537001609802,0.0,0.0,0.0,0.0,0.0,5.019354820251465,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,7.879310846328735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,3.53016197681427,0.0,5.096185803413391,0.0,0.0,0.0,0,0,0.0,0,0.0,8.522670269012451,0.0,4.976748824119568,8.807671666145325,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,3.1505492329597478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
23.350902199745175,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,2.656242549419403,0.0,5.869582891464233,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,4.378949403762817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,5.502937436103821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,6.036304831504822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,2.807069420814514,3.7318015098571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,5.62580406665802,0.0,0.0,0.0,0.0,0.0,0,0,0.0
9.133321642875671,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,14.31060016155243,0.0,0.0,0,0.0,0.0,4.2936283349990845,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,3.9597925543785095,0.0,0.0,0.0,0,0,0.0,0,0.0,3.9302226901054382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
4.173186719417572,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,2.984006106853485,62.09169775247574,3.481343686580658,0,0.0,0.0,6.435564160346985,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0
0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,5.54726243019104,2.6492738723754883,16.657516360282898,0,0.0,6.21238648891449,16.33839726448059,0.0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,7.421719431877136,0.0,2.5608566403388977,0.0,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,4.6862927079200745,0.0,0.0,0.0,2.5313401222229004,0.0,0,0,0.0
